17,Iowa,2867929,4
3,#SOTU,2260081,11
5,Pelosi,2134954,9
15,Cáncer,1066349,6
5,Nancy Pelosi,1037598,3
28,#조직적으로활동중인악개오픈톡공론화,621623,8
12,Mitt Romney,504644,3
22,#sanremo2020,476627,11
3,#LOONA_SOWHAT,302736,8
6,José,300586,2
1,#LaIslaDeLasTentaciones8,294719,11
34,#WorldCancerDay,266357,4
35,#박지민_소중해,226829,3
33,#우리지민_행복만_해주세요,182889,2
12,Pete Buttigieg,175243,2
14,Messi,171787,4
31,#TheBackOfTheMoon,124982,1
32,#diamundialcontraelcancer,123239,8
31,Congreso,119354,1
1,#OTDirecto5F,108718,24
2,#Gitmekal,107950,8
13,Andrea,95492,6
2,Fani,87128,1
4,Estado de la Unión,69301,10
14,Rockets,68246,5
18,Dembele,67221,7
17,Rolling Loud,60821,8
34,#FelizMartes,60672,7
5,Abidal,57990,7
48,#cáncer,57092,2
6,Capela,56838,7
13,Minnesota,56112,4
50,#SoWhat,53192,1
28,messi-abidal,53143,1
2,Christofer,47340,8
12,Covington,46459,5
45,#WednesdayMotivation,44916,2
35,#SupportHorikoshi,44851,6
30,Agricultores,44760,1
13,Hawks,43442,6
2,Fiama,42622,6
3,Susana,42467,6
12,Denver,42130,4
10,José Luis Cuerda,41682,8
24,Nuggets,41053,1
5,Ruben,40141,2
29,Dia Mundial,39317,3
3,#TdelDescuento5F,35733,16
3,Granada,32381,10
4,Christopher,30404,1
28,Number 1,30154,1
19,Chaotic,30148,3
25,Mohammed,28108,2
8,Elettra,26798,1
9,Rockstar,26589,7
17,Juancho,25973,1
29,El Senado,25268,1
21,La Région,23877,1
40,#aşkyakar,23050,2
25,Gonzalo,22478,3
1,#FelizMiércoles,22109,10
8,Horikoshi,22002,3
34,#Sanremo20,21601,1
42,#KeepHopeWithWonho,21419,2
9,Juancho Hernangómez,21234,3
15,Southampton,20312,3
5,#DesbandáRepublicana2020,19986,3
30,Bale,19788,3
26,#NoShame,19432,4
6,Adelina,18824,5
1,Mirandés,17972,1
8,Soldado,17294,9
21,Air Canada,16948,3
50,#BTSWORLD,15125,1
18,Albano,15054,2
33,#Spiral,14726,6
18,Guedes,14556,2
4,La Manada,13990,9
31,George Steiner,13938,1
24,dario,13024,1
39,#paro,12906,7
20,Semifinales,11808,1
3,Estambul,11373,6
21,fiona,11132,1
3,Cristopher,10772,4
27,#SinBorbonesYa,10130,5
2,Ocelote,0,8
2,#COAC2020P17,0,5
2,#CampoEnPieARV,0,8
2,Ibai,0,5
3,#LaCafeteraACuerda,0,6
3,#FirstDates5F,0,3
3,el mirandés,0,3
3,#LaIslaDeLasTentaciones9,0,10
3,#SuperCampeonas,0,5
4,#MurgasSC2,0,10
4,#ChiringuitoBarcelona,0,7
4,#Miercoles,0,6
4,#Millonario3,0,1
4,Ontiveros,0,3
4,#COAC2020P16,0,11
5,#autenticos4,0,2
5,#CaféMontero,0,3
5,#MozartGate,0,4
5,#zapeando1549,0,6
5,#CongresoFaconauto,0,6
5,Gracias Iker,0,2
6,#CarlosSainzEH,0,2
6,Juan Pablo,0,7
6,Ángel Rodríguez,0,7
6,#MurgasSC3,0,2
7,Albert Barranco,0,5
7,Jaume Costa,0,10
7,Fany,0,6
7,LG y ZTE,0,3
7,La Cartuja,0,5
7,Pancho Varona,0,2
7,Anduva,0,1
7,Trabachones,0,3
8,Leire Baños,0,3
8,#SorteoMondoXbox,0,10
8,Schindler,0,2
8,Ministerio de Hacienda,0,6
8,Javy y Anaju,0,1
8,Aitor Esteban,0,8
8,Francisco González,0,5
9,Mobile World Congress,0,6
9,Mirotic,0,1
9,Rafa y Jesús,0,1
9,Stauskas,0,10
9,Vicente Ortega,0,3
9,Merquelanz,0,3
9,El Estadio de La Cartuja,0,1
9,Rocio Flores,0,3
9,Santa Águeda,0,5
10,Cosmo y Wanda,0,2
10,Jaime Altozano,0,2
10,El BEI,0,2
10,Selu,0,3
10,Turingia,0,7
11,Iberolux,0,6
11,buttigieg y sanders,0,4
11,Ministerio de Agricultura,0,5
11,Mitele,0,2
12,Jordi Cruz,0,4
12,El Granada,0,1
12,Diego Martínez,0,8
12,Ángel del Getafe,0,2
13,Pesic,0,2
13,Que Andrea,0,2
13,El Parlament,0,4
13,ERES MUY MALA,0,3
13,La Vega,0,2
13,Antonio David,0,1
14,Blanca Suárez,0,2
14,Chuchuluku,0,5
14,artaleku,0,2
14,Iraola,0,1
14,que rubén,0,1
14,Fnatic,0,3
14,eres mala,0,1
14,HOY 5,0,3
14,Pablo Infante,0,2
14,Seen The Most,0,2
15,Cucurella,0,1
15,Oporto,0,1
15,Anaju y Javy,0,1
15,Liberto,0,2
16,Mc 6,0,2
16,Pekhart,0,1
16,Llull,0,3
16,Cobraron 6,0,2
16,Hiroki Abe,0,3
16,Mónica Naranjo,0,3
16,Felices 35,0,4
17,Groenewegen,0,2
17,El BOE,0,4
17,Víctor Sánchez del Amo,0,5
