28,#OneDreamWithTXT,494567,5
30,#BTSWORLDDOMINATION,456274,9
35,#SuperTuesday,435330,7
38,#TXT_OurStartLine,392149,2
47,#NCT127,390134,1
38,#ARMYSelcaDay,375806,7
19,jesus,309369,6
48,#ARSD,295701,3
31,#ON4onHot100,278845,4
31,#WelcomeBackScoups,224388,6
29,#BillboardRecalculate,217346,4
25,Bad Bunny,211389,3
31,#KickItMVTeaser,199448,4
32,#COVID_19,188113,1
9,Nintendo Switch,180654,1
36,#TXT1anniversary,164607,2
15,Messi,158056,5
2,Jusapol,157466,12
30,#ElClasico,111861,8
33,#FF7R,107476,10
5,#Hero100MForMX7,100150,6
13,Eden,99447,3
16,Grecia,89145,7
10,New Horizons,84601,1
23,Cloud,82068,1
26,Barça,81986,2
12,Heat,76424,2
8,Vinicius,75789,3
5,#FelizLunes,74630,6
32,Netanyahu,70375,1
43,#SuperLunes,63149,2
6,Mariano,62773,8
1,#CumpleañosNintendoSwitch,61441,9
13,Valorant,58614,7
29,#WorldWildlifeDay,53403,3
10,Bucks,51930,2
3,#ILoveMe,50931,7
38,#BreathoftheWild,50772,4
34,#FACup,49145,4
47,#EliteNetflix,47742,4
32,#VisibleWomen,45957,5
45,#Chromatica,44691,1
12,marcelo,44141,7
27,Éder,43817,1
13,Ernesto Cardenal,42857,7
27,#100mforwonho,42035,1
4,#OTGala7,41230,8
2,#CierreTVE,37858,10
12,Kepa,37665,1
40,#8M2020,36510,6
5,Nairobi,33479,7
11,Billy Gilmour,33270,3
16,La E,32659,2
16,Piqué,32598,6
9,Alumnos,32456,8
10,Cayetana,32315,7
7,Ferreras,30530,8
1,#FelizMartes,29135,14
13,Viento,27371,2
38,#whatsapp,26070,2
25,Lalo,25775,2
8,Valtònyc,22847,6
4,Operación Triunfo,22811,6
11,Barkley,22513,2
42,#FinalFantasyVIIRemake,20657,5
24,Fabinho,20093,1
14,El 13,19575,3
23,Everton,19466,1
1,#LeyLibertadSexual,19230,9
20,FFVII,19139,5
6,#YalinCelosoDivinity,18747,4
33,El Ministro,18466,1
1,#TierraDeNadie2,18373,4
5,Nepal,18286,4
17,BOTW,17186,2
23,Álvarez de Toledo,17158,4
8,#NationsLeague,15819,4
23,Ter Stegen,15334,5
8,ADOCTRINAMIENTO,14581,3
10,Lampard,14341,3
30,Nemo,14022,1
34,Riquelme,13815,1
11,Albert Rivera,13481,8
11,Pina,13024,5
12,Archie,12253,2
19,laura borràs,11982,4
37,#ConexiónHonduras2,11894,7
11,TJUE,11719,2
34,#OTChat7,11647,6
6,Candela Peña,11628,11
10,Sarabia,11003,4
39,#TrilogiaFascista,10937,3
10,Euskera,10527,9
33,#safaerachallege,10499,4
6,eder sarabia,10287,9
44,#Giandara2M,10116,5
1,#conquis7,0,11
1,#maestrosdelacostura,0,10
1,QUÉ SUPERNENA ERES,0,6
1,#FirstDates3M,0,3
2,#XboxTheDivision2,0,7
2,Kun Agüero,0,7
2,#CachitosKaraoke,0,3
2,#HaShirHaBa,0,4
