2,#CHEN_STAYS,1942685,7
5,#MyAnswerIsEXO9,1304576,1
48,#엑소엘은_엑소9명_믿어,588501,2
15,united,579609,3
50,#엑소엘이_믿는_첸,563472,2
50,#BlackSwan,551381,1
47,#EXOLBelievesInEXO9,523039,2
1,#UFC246,474098,9
2,McGregor,421076,11
5,Conor,290803,4
19,Chiefs,268508,1
10,#livmun,221806,4
20,Haaland,200285,7
9,Cowboy,196298,2
31,Papa,196116,1
1,#OTGala1,167136,5
35,#CePostaPerTeCanYaman,162974,11
13,Mahomes,145329,2
3,Cerrone,135501,9
24,Dortmund,121021,6
37,#SexEducation,108370,10
2,#whatsappdown,99486,7
1,#OTDirecto19E,96611,22
50,#mufc,94616,1
12,Casemiro,85535,10
11,Sevilla,84637,9
33,#PINParental,82450,3
15,The King,78738,1
43,#BlackSwanRise,64473,2
7,German,56818,2
21,rashford,56558,2
9,Van Dijk,55363,4
35,#AlwaysWithHaseul,51400,4
2,#OTDirecto18E,51230,1
39,#FelizSábado,51228,9
16,Alisson,49283,1
41,#ChiefsKingdom,48110,2
26,Mandi,47350,3
2,Granada,47293,2
21,Murcia,43406,7
2,#TdelDescuento19E,42889,21
11,Firmino,42197,3
15,Gaga,41850,2
31,Stalin,41788,2
34,#TdelDescuento18E,40428,2
6,Rockets,40326,5
29,marcelo,39116,4
34,martial,37965,1
8,De Gea,36614,2
7,Khabib,36434,4
18,El VAR,35786,5
5,#GetWellSoonYunho,35783,8
11,Edgar,34631,5
16,Bernabéu,31472,8
6,Vidal,30529,2
25,Celaá,29629,7
23,LGTBI,27850,8
1,#FelizDomingo,27772,14
27,De Jong,27314,1
20,Leicester,26336,3
19,Jovic,25513,4
4,THE KING IS BACK,25000,4
36,#NFLPlayoffs,23823,2
17,Napoli,23796,2
12,Militão,23741,9
48,#YNWA,22833,1
5,Rakitic,22647,2
9,Carpe,22630,3
25,Vinicius,22538,6
4,Riqui Puig,21749,2
2,Mallorca,20940,5
9,Stuart,20260,1
46,#NoAlPinParental,19890,1
7,Stupid Love,19186,7
31,Guevara,18460,1
29,Zion,17745,2
25,Kepa,16418,3
3,Espanyol,15593,4
15,Munir,15577,6
18,rebic,15446,3
14,Gudelj,15244,5
1,#GodLevelAllStars,14580,11
12,Camp Nou,14246,2
18,Kawhi,14044,3
14,Busquets,14033,1
8,Monchi,13948,9
3,Eibar,13600,12
39,burnley,13581,1
10,#RespetoParaHugo,13402,3
36,Lele,13349,1
6,#GodLevel,13279,1
41,#barcagranada,13050,2
29,Denis,12981,1
25,Ibra,12197,1
20,Toko,12053,2
27,Lecce,11701,2
14,Pelicans,11650,4
21,Pape,11561,2
50,#twitterLGBTQ,11309,1
2,#rcde,11065,4
23,Curto,10620,3
19,Ariza,10127,2
1,#L6Npinparental,0,6
2,COSAS QUE NUNCA DIJIMOS,0,12
3,Celta,0,3
3,#CaravanaPerica,0,8
3,#BarcelonaGranada,0,1
3,Edgar Allan Poe,0,6
4,Ansu Fati,0,3
4,Jaume,0,5
4,Fernando Vázquez,0,5
4,Parejo,0,3
4,Lenglet,0,2
4,#LiarlaPardo67,0,5
4,Vanesa Martín,0,1
5,#lagranmariajimenez,0,9
5,Celades,0,6
5,#TierradeTalentoGranFinal,0,10
5,El Liverpool,0,4
5,#ObjetivoMinistroGarzón,0,3
5,#BetisRealSociedadEnGol,0,6
5,Budimir,0,5
5,Cordero de Dios,0,3
5,#AnaGuerraTelegram,0,5
6,#L6Nnuevogobierno,0,2
6,Villarreal,0,3
6,Terrassa,0,6
6,Baskonia,0,3
7,Abelardo,0,3
7,Tavares,0,2
7,Chuty y Skone,0,5
7,#BorrascaGloria,0,7
7,Sergi Roberto,0,2
7,santi mina,0,3
7,Rubi,0,4
8,Cillessen,0,5
8,Cacha,0,3
8,Cheryshev,0,3
8,Hiroki Takahashi,0,5
8,Emerson,0,4
8,Raúl de Tomás,0,4
8,El Valencia,0,4
8,Rui Costa,0,2
9,#BuhoComoTu19E,0,12
9,Guardado,0,4
9,Lit Killah,0,5
9,Umtiti,0,3
9,Frente Atlético,0,5
9,#AthleticCelta,0,1
9,Cabrera,0,7
10,Salva Sevilla,0,4
10,#CuartoMilenio,0,1
10,#TeamCharizard,0,7
10,Carpediem,0,1
10,día de partido,0,4
10,Lou Williams,0,2
10,#VivaLaVida264,0,6
11,Aczino,0,4
11,Rafinha,0,3
11,#FirstDates19E,0,3
11,Raúl García,0,2
11,HOY JUGAMOS,0,2
11,Zaldua,0,3
11,Soler,0,5
11,María Jiménez,0,5
12,David López,0,2
12,Hedy Lamarr,0,2
12,Imanol,0,3
12,Lodi,0,3
12,Borja Iglesias,0,4
13,Pedro J.,0,4
13,Maialen y Bruno,0,1
13,Fernando Savater,0,4
13,Camello,0,3
13,Lucas Vázquez,0,10
14,Pau Torres,0,3
14,Jony,0,1
14,Ipurúa,0,7
14,San Mamés,0,2
14,Cervera,0,4
15,Edu Expósito,0,2
15,Wass,0,3
15,Julio Anguita,0,6
15,Calleri,0,3
16,Contra 10,0,2
16,Son Moix,0,1
16,El Retiro,0,2
16,Dani Rodríguez,0,3
17,Daniela Alvarado,0,1
17,Rakitic y Vidal,0,1
17,El Dépor,0,1
17,Barça de Setién,0,2
17,Eli y Jesús,0,2
17,Theo Hernandez,0,3
18,Marcelino,0,1
18,La Sexta Noche,0,3
18,Vidal y Rakitic,0,1
18,Coquelin,0,3
18,dusko,0,2
18,El Cádiz,0,2
18,Benicarló,0,2
18,Jesús y Eli,0,1
19,Villamarín,0,2
19,La Real,0,2
19,Wijnaldum,0,2
19,Campazzo,0,2
19,Diakhaby,0,3
19,El Cholo,0,2
19,Ontiveros,0,2
19,Intanon,0,2
20,Mendilibar,0,2
20,Isak,0,2
20,Gol de Messi,0,2
20,Remiro,0,3
20,Gonalons,0,3
20,Piplup,0,1
21,Fekir,0,1
21,Dani Calvo,0,2
21,Carpio,0,3
21,Zasko,0,3
22,Valdano,0,8
22,Salisu,0,2
22,Monteagudo,0,3
22,Rui Silva,0,2
22,La Cerámica,0,3
22,Efes,0,2
22,Brais,0,2
23,Melero López,0,1
23,Gil Manzano,0,1
23,Denis Suarez,0,1
23,Esteban Burgos,0,1
23,Nahuel,0,2
23,Rafa Mir,0,1
23,Cruyffismo,0,2
24,Con Valverde,0,1
24,Merecida,0,1
24,Vicente Moreno,0,1
24,de jong y arthur,0,2
25,Athenea,0,1
25,Real Sociedad,0,1
25,Antonio Puertas,0,1
26,Rozada,0,3
26,Alicia Gómez Montano,0,7
26,Laprovittola,0,1
26,Kubo,0,2
26,Vamos Barça,0,1
26,Anaju,0,1
26,Logroñés,0,2
26,Dmitrovic,0,2
27,Herrerín,0,1
27,El Almería,0,1
27,Gattuso,0,2
28,Vega Baja,0,1
28,Yacine,0,2
28,Eli y Ari,0,1
28,Marc Roca,0,1
28,Stauskas,0,1
29,Calero,0,3
29,Mollejo,0,2
29,Pizarro Gómez,0,1
29,Cerro del Espino,0,2
29,Garay,0,1
30,#HercaiNova19Ene,0,2
30,Minuto 70,0,1
30,Almansa,0,2
30,Ley de Memoria Histórica,0,1
31,Los Titans,0,1
31,Jesusa,0,2
31,La Condomina,0,1
31,San Canuto,0,1
31,Ivanovic,0,1
31,Ramis,0,1
31,Gaku,0,1
32,#Imprescindibles,0,3
32,#Vuelo19E,0,4
32,Estella,0,2
32,Collado,0,1
32,#GloriaMAT,0,3
32,Jn 1,0,1
33,#L6Neconomia,0,3
33,Conservatorio,0,1
33,Iturralde,0,1
33,#rosavientos,0,4
33,#WorldSnowDay,0,3
33,Barrenetxea,0,1
33,#PremisGaudí,0,2
33,Cejudo,0,2
34,cosplay vs character,0,2
34,#ElPartidazoDeMovistar,0,1
34,Darwin Núñez,0,1
34,Martínez Valero,0,1
35,#PinNeardental,0,3
35,#TentacionesDBT1,0,8
35,#policonbigote,0,3
35,#COAC2020I2,0,6
35,#AdaraNoEstasSola,0,2
35,Owusu,0,1
35,Bacca,0,1
35,#godlevelworldedition,0,1
35,Juan Muñoz,0,1
35,Messi y Griezmann,0,1
35,Muniain,0,1
